Concept1,Concept2,JaccardScore
C11413529,C122527463,0.2426470588235294
C11413529,C194975256,0.12903225806451613
C11413529,C55615164,0.12903225806451613
C11413529,C43682372,0.18604651162790697
C11413529,C27753989,0.1746031746031746
C11413529,C2781181686,0.25806451612903225
C11413529,C44838205,0.11290322580645161
C11413529,C15706264,0.18796992481203006
C11413529,C143724316,0.11290322580645161
C11413529,C89143813,0.1962025316455696
C11413529,C49040817,0.1450381679389313
C11413529,C86803240,0.11290322580645161
C11413529,C151730666,0.11290322580645161
C11413529,C95466800,0.25396825396825395
C11413529,C26517878,0.21428571428571427
C11413529,C2778184138,0.14516129032258066
C11413529,C163716315,0.14516129032258066
C11413529,C152026323,0.14516129032258066
C11413529,C761482,0.2
C11413529,C163173736,0.14516129032258066
C11413529,C120665830,0.16666666666666666
C11413529,C76155785,0.40714285714285714
C11413529,C38652104,0.21428571428571427
C11413529,C178489894,0.22580645161290322
C11413529,C192122513,0.10483870967741936
C11413529,C32022120,0.15079365079365079
C11413529,C2985568454,0.10483870967741936
C11413529,C127162648,0.3356643356643357
C11413529,C2778496695,0.12096774193548387
C11413529,C113494165,0.12096774193548387
C11413529,C28855332,0.12096774193548387
C11413529,C2780801425,0.12096774193548387
C11413529,C144237770,0.12096774193548387
C11413529,C147323434,0.12096774193548387
C11413529,C177142836,0.12096774193548387
C11413529,C2524010,0.12096774193548387
C11413529,C199360897,0.4
C11413529,C58849907,0.25757575757575757
C11413529,C131017901,0.20967741935483872
C11413529,C78203541,0.14516129032258066
C11413529,C144901912,0.2537313432835821
C11413529,C125112378,0.14516129032258066
C11413529,C104434177,0.18493150684931506
C11413529,C128108043,0.14516129032258066
C11413529,C105795698,0.3108108108108108
C11413529,C103088060,0.1935483870967742
C11413529,C2780009758,0.1935483870967742
C11413529,C17020691,0.1935483870967742
C11413529,C2776760102,0.1935483870967742
C11413529,C99498987,0.3253968253968254
C11413529,C154945302,0.35064935064935066
C11413529,C55493867,0.1935483870967742
C11413529,C185592680,0.2283464566929134
C11413529,C177264268,0.30158730158730157
C11413529,C77088390,0.1935483870967742
C11413529,C158448853,0.1935483870967742
C11413529,C86339819,0.1935483870967742
C11413529,C115961682,0.3253968253968254
C11413529,C104317684,0.1935483870967742
C11413529,C168090291,0.2517985611510791
C11413529,C151201525,0.13533834586466165
C11413529,C180214583,0.13533834586466165
C11413529,C134306372,0.3225806451612903
C11413529,C2779960059,0.21705426356589147
C11413529,C2780310539,0.21705426356589147
C11413529,C184720557,0.3835616438356164
C11413529,C41895202,0.26356589147286824
C11413529,C138885662,0.291970802919708
C11413529,C114614502,0.3835616438356164
C11413529,C111919701,0.2781954887218045
C11413529,C179371143,0.1693548387096774
C11413529,C67820243,0.1693548387096774
C11413529,C130787639,0.1693548387096774
C11413529,C102565666,0.1746031746031746
C11413529,C126255220,0.1693548387096774
C11413529,C17744445,0.1693548387096774
C11413529,C199539241,0.1693548387096774
C11413529,C62641251,0.12903225806451613
C11413529,C36503486,0.12903225806451613
C11413529,C159149176,0.12903225806451613
C11413529,C547195049,0.12903225806451613
C11413529,C2780586882,0.13709677419354838
C11413529,C2987822364,0.17557251908396945
C11413529,C184049767,0.22058823529411764
C11413529,C111472728,0.17424242424242425
C192061203,C29248071,0.9
C192061203,C131671149,0.9
C192061203,C31402856,0.9
C192061203,C137019171,0.29508196721311475
C192061203,C144271403,0.9
C192061203,C15190523,0.9
C192061203,C179061269,0.9
C192061203,C80444323,0.24324324324324326
C192061203,C11255438,0.4
C192061203,C190474826,0.20224719101123595
C192061203,C45374587,0.5294117647058824
C192061203,C15184713,0.3829787234042553
C29248071,C131671149,0.9
C29248071,C31402856,0.9
C29248071,C137019171,0.29508196721311475
C29248071,C144271403,0.9
C29248071,C15190523,0.9
C29248071,C179061269,0.9
C29248071,C80444323,0.24324324324324326
C29248071,C11255438,0.4
C29248071,C190474826,0.20224719101123595
C29248071,C45374587,0.5294117647058824
C29248071,C15184713,0.3829787234042553
C131671149,C31402856,0.9
C131671149,C137019171,0.29508196721311475
C131671149,C144271403,0.9
C131671149,C15190523,0.9
C131671149,C179061269,0.9
C131671149,C80444323,0.24324324324324326
C131671149,C11255438,0.4
C131671149,C190474826,0.20224719101123595
C131671149,C45374587,0.5294117647058824
C131671149,C15184713,0.3829787234042553
C31402856,C137019171,0.29508196721311475
C31402856,C144271403,0.9
C31402856,C15190523,0.9
C31402856,C179061269,0.9
C31402856,C80444323,0.24324324324324326
C31402856,C11255438,0.4
C31402856,C190474826,0.20224719101123595
C31402856,C45374587,0.5294117647058824
C31402856,C15184713,0.3829787234042553
C137019171,C144271403,0.29508196721311475
C137019171,C15190523,0.29508196721311475
C137019171,C179061269,0.29508196721311475
C137019171,C80444323,0.5465116279069767
C137019171,C11255438,0.625
C137019171,C190474826,0.46534653465346537
C137019171,C45374587,0.453125
C137019171,C15184713,0.6060606060606061
C137019171,C192122513,0.21311475409836064
C137019171,C32022120,0.26153846153846155
C137019171,C2985568454,0.21311475409836064
C137019171,C76155785,0.2761904761904762
C137019171,C127162648,0.29292929292929293
C137019171,C142465778,0.3076923076923077
C137019171,C58849907,0.3918918918918919
C137019171,C124148022,0.4177215189873418
C137019171,C51003876,0.41818181818181815
C137019171,C59500034,0.22950819672131148
C137019171,C190463098,0.37209302325581395
C137019171,C94375191,0.24615384615384617
C137019171,C45483111,0.3114754098360656
C137019171,C43682372,0.40625
C137019171,C139356082,0.3333333333333333
C137019171,C101973423,0.3114754098360656
C137019171,C64775481,0.3114754098360656
C137019171,C24495805,0.3472222222222222
C137019171,C168090291,0.35365853658536583
C137019171,C203087015,0.49333333333333335
C137019171,C122527463,0.34177215189873417
C137019171,C182953411,0.4153846153846154
C137019171,C183968085,0.3424657534246575
C137019171,C184720557,0.3113207547169811
C137019171,C114614502,0.3113207547169811
C137019171,C161166931,0.3125
C137019171,C98045186,0.3114754098360656
C137019171,C111919701,0.44594594594594594
C137019171,C62641251,0.26229508196721313
C137019171,C36503486,0.26229508196721313
C137019171,C159149176,0.26229508196721313
C137019171,C547195049,0.26229508196721313
C137019171,C154945302,0.25
C137019171,C138885662,0.3411764705882353
C137019171,C134306372,0.2909090909090909
C137019171,C41895202,0.35135135135135137
C144271403,C15190523,0.9
C144271403,C179061269,0.9
C144271403,C80444323,0.24324324324324326
C144271403,C11255438,0.4
C144271403,C190474826,0.20224719101123595
C144271403,C45374587,0.5294117647058824
C144271403,C15184713,0.3829787234042553
C15190523,C179061269,0.9
C15190523,C80444323,0.24324324324324326
C15190523,C11255438,0.4
C15190523,C190474826,0.20224719101123595
C15190523,C45374587,0.5294117647058824
C15190523,C15184713,0.3829787234042553
C179061269,C80444323,0.24324324324324326
C179061269,C11255438,0.4
C179061269,C190474826,0.20224719101123595
C179061269,C45374587,0.5294117647058824
C179061269,C15184713,0.3829787234042553
C80444323,C11255438,0.36046511627906974
C80444323,C190474826,0.3644067796610169
C80444323,C45374587,0.37662337662337664
C80444323,C15184713,0.367816091954023
C80444323,C2779960059,0.35443037974683544
C80444323,C39927690,0.36486486486486486
C80444323,C2780310539,0.35443037974683544
C80444323,C2776459999,0.36486486486486486
C80444323,C195545963,0.36486486486486486
C80444323,C127162648,0.4536082474226804
C80444323,C157486923,0.36486486486486486
C80444323,C51003876,0.42016806722689076
C80444323,C184720557,0.4205607476635514
C80444323,C76155785,0.3867924528301887
C80444323,C114614502,0.4205607476635514
C80444323,C125411270,0.36486486486486486
C80444323,C41895202,0.43037974683544306
C80444323,C138885662,0.42696629213483145
C80444323,C134306372,0.47619047619047616
C80444323,C154945302,0.3504273504273504
C80444323,C111919701,0.4634146341463415
C80444323,C95466800,0.2413793103448276
C80444323,C77618280,0.2716049382716049
C80444323,C26517878,0.25609756097560976
C80444323,C144901912,0.3258426966292135
C80444323,C38652104,0.25609756097560976
C80444323,C31258907,0.26506024096385544
C80444323,C58849907,0.27472527472527475
C80444323,C169460222,0.2727272727272727
C80444323,C177148314,0.17567567567567569
C80444323,C124148022,0.3157894736842105
C80444323,C192122513,0.17567567567567569
C80444323,C32022120,0.21794871794871795
C80444323,C2985568454,0.17567567567567569
C80444323,C203087015,0.37362637362637363
C80444323,C190463098,0.297029702970297
C80444323,C113775141,0.14864864864864866
C80444323,C43682372,0.24096385542168675
C80444323,C122527463,0.29347826086956524
C80444323,C136197465,0.2236842105263158
C80444323,C182953411,0.34615384615384615
C80444323,C62641251,0.21621621621621623
C80444323,C36503486,0.21621621621621623
C80444323,C159149176,0.21621621621621623
C80444323,C547195049,0.21621621621621623
C80444323,C2780586882,0.22972972972972974
C80444323,C2987822364,0.2839506172839506
C80444323,C184049767,0.2608695652173913
C80444323,C111472728,0.22093023255813954
C11255438,C190474826,0.48314606741573035
C11255438,C45374587,0.54
C11255438,C15184713,0.9148936170212766
C11255438,C122527463,0.45161290322580644
C11255438,C51003876,0.34615384615384615
C11255438,C194975256,0.35555555555555557
C11255438,C55615164,0.35555555555555557
C11255438,C43682372,0.6444444444444445
C11255438,C27753989,0.3269230769230769
C11255438,C45483111,0.4222222222222222
C11255438,C139356082,0.28205128205128205
C11255438,C101973423,0.4222222222222222
C11255438,C64775481,0.4222222222222222
C11255438,C24495805,0.32786885245901637
C11255438,C168090291,0.28378378378378377
C11255438,C203087015,0.5
C11255438,C58849907,0.3384615384615385
C11255438,C183968085,0.3442622950819672
C11255438,C182953411,0.4339622641509434
C11255438,C124148022,0.37142857142857144
C11255438,C161166931,0.4166666666666667
C11255438,C190463098,0.34210526315789475
C11255438,C98045186,0.4222222222222222
C11255438,C111919701,0.3582089552238806
C190474826,C45374587,0.2872340425531915
C190474826,C15184713,0.5056179775280899
C190474826,C158456648,0.20224719101123595
C190474826,C19271316,0.24731182795698925
C190474826,C169460222,0.2828282828282828
C190474826,C190463098,0.6404494382022472
C190474826,C51003876,0.4838709677419355
C190474826,C203087015,0.5053763440860215
C190474826,C20593774,0.39805825242718446
C190474826,C124148022,0.4
C190474826,C122527463,0.425531914893617
C190474826,C194975256,0.1797752808988764
C190474826,C55615164,0.1797752808988764
C190474826,C43682372,0.3258426966292135
C190474826,C27753989,0.21505376344086022
C190474826,C74939445,0.3707865168539326
C190474826,C89143813,0.29411764705882354
C190474826,C139356082,0.3090909090909091
C190474826,C22984246,0.15789473684210525
C190474826,C68717125,0.21774193548387097
C190474826,C58849907,0.31
C190474826,C182953411,0.34831460674157305
C190474826,C183968085,0.3263157894736842
C190474826,C161166931,0.25842696629213485
C190474826,C144901912,0.35714285714285715
C190474826,C190475519,0.16853932584269662
C190474826,C173608175,0.16853932584269662
C190474826,C113775141,0.12359550561797752
C190474826,C2781089630,0.30337078651685395
C190474826,C181500209,0.2247191011235955
C190474826,C77618280,0.2553191489361702
C190474826,C2987822364,0.25263157894736843
C190474826,C58312451,0.2247191011235955
C190474826,C134306372,0.3076923076923077
C190474826,C105795698,0.325
C190474826,C149635348,0.2247191011235955
C190474826,C142465778,0.21505376344086022
C190474826,C59500034,0.15730337078651685
C190474826,C94375191,0.17204301075268819
C190474826,C131017901,0.17346938775510204
C190474826,C45483111,0.21348314606741572
C190474826,C101973423,0.21348314606741572
C190474826,C64775481,0.21348314606741572
C190474826,C24495805,0.2376237623762376
C190474826,C168090291,0.25225225225225223
C190474826,C71191651,0.15730337078651685
C190474826,C33332235,0.20430107526881722
C190474826,C2778204307,0.1797752808988764
C190474826,C190269828,0.1797752808988764
C190474826,C184779094,0.18478260869565216
C190474826,C49040817,0.21052631578947367
C190474826,C520434653,0.18478260869565216
C190474826,C169268690,0.1797752808988764
C190474826,C184720557,0.29457364341085274
C190474826,C114614502,0.29457364341085274
C190474826,C121864883,0.21621621621621623
C190474826,C98045186,0.21348314606741572
C190474826,C111919701,0.2857142857142857
C190474826,C155675718,0.20224719101123595
C190474826,C203103908,0.2079207920792079
C190474826,C104434177,0.21052631578947367
C45374587,C15184713,0.5192307692307693
C45374587,C122527463,0.3389830508474576
C45374587,C51003876,0.2169811320754717
C45374587,C194975256,0.47058823529411764
C45374587,C55615164,0.47058823529411764
C45374587,C43682372,0.46511627906976744
C45374587,C27753989,0.5263157894736842
C45374587,C192122513,0.38235294117647056
C45374587,C32022120,0.4473684210526316
C45374587,C2985568454,0.38235294117647056
C45374587,C76155785,0.18888888888888888
C45374587,C127162648,0.20238095238095238
C45374587,C124148022,0.25
C15184713,C122527463,0.4603174603174603
C15184713,C51003876,0.36538461538461536
C15184713,C194975256,0.3404255319148936
C15184713,C55615164,0.3404255319148936
C15184713,C43682372,0.6170212765957447
C15184713,C27753989,0.3148148148148148
C15184713,C169460222,0.2878787878787879
C15184713,C58849907,0.36923076923076925
C15184713,C131017901,0.23728813559322035
C15184713,C124148022,0.4
C15184713,C190463098,0.3684210526315789
C15184713,C45483111,0.40425531914893614
C15184713,C139356082,0.275
C15184713,C101973423,0.40425531914893614
C15184713,C64775481,0.40425531914893614
C15184713,C24495805,0.31746031746031744
C15184713,C168090291,0.27631578947368424
C15184713,C203087015,0.5076923076923077
C15184713,C183968085,0.3333333333333333
C15184713,C182953411,0.4444444444444444
C15184713,C161166931,0.4
C15184713,C98045186,0.40425531914893614
C15184713,C111919701,0.34782608695652173
C158456648,C19271316,0.6206896551724138
C158456648,C169460222,0.45
C158456648,C190463098,0.3050847457627119
C158456648,C51003876,0.18556701030927836
C158456648,C203087015,0.33962264150943394
C158456648,C20593774,0.3157894736842105
C158456648,C124148022,0.33962264150943394
C19271316,C169460222,0.45652173913043476
C19271316,C190463098,0.34375
C19271316,C51003876,0.22772277227722773
C19271316,C203087015,0.5094339622641509
C19271316,C20593774,0.4
C19271316,C124148022,0.3559322033898305
C19271316,C136197465,0.6
C19271316,C118704821,0.5142857142857142
C19271316,C184720557,0.3048780487804878
C19271316,C114614502,0.3048780487804878
C19271316,C154945302,0.21505376344086022
C169460222,C190463098,0.38571428571428573
C169460222,C51003876,0.2857142857142857
C169460222,C203087015,0.4
C169460222,C20593774,0.3194444444444444
C169460222,C124148022,0.7169811320754716
C169460222,C58849907,0.64
C169460222,C182953411,0.42
C169460222,C122527463,0.328125
C169460222,C177148314,0.325
C169460222,C184720557,0.40476190476190477
C169460222,C114614502,0.40476190476190477
C169460222,C134306372,0.19801980198019803
C169460222,C131017901,0.65
C169460222,C179371143,0.525
C169460222,C67820243,0.525
C169460222,C130787639,0.525
C169460222,C102565666,0.4883720930232558
C169460222,C177264268,0.40350877192982454
C169460222,C126255220,0.525
C169460222,C17744445,0.525
C169460222,C199539241,0.525
C169460222,C199360897,0.2727272727272727
C190463098,C51003876,0.4528301886792453
C190463098,C203087015,0.5714285714285714
C190463098,C20593774,0.425
C190463098,C124148022,0.5068493150684932
C190463098,C122527463,0.5072463768115942
C190463098,C74939445,0.2777777777777778
C190463098,C89143813,0.30526315789473685
C190463098,C139356082,0.3103448275862069
C190463098,C22984246,0.21428571428571427
C190463098,C68717125,0.19801980198019803
C190463098,C58849907,0.4225352112676056
C190463098,C182953411,0.5254237288135594
C190463098,C183968085,0.43283582089552236
C190463098,C161166931,0.3898305084745763
C190463098,C144901912,0.4714285714285714
C190463098,C190475519,0.2542372881355932
C190463098,C173608175,0.2542372881355932
C190463098,C113775141,0.1864406779661017
C190463098,C142465778,0.31746031746031744
C190463098,C59500034,0.23728813559322035
C190463098,C94375191,0.25396825396825395
C190463098,C131017901,0.25
C190463098,C71191651,0.23728813559322035
C190463098,C33332235,0.28125
C190463098,C184720557,0.3431372549019608
C190463098,C114614502,0.3431372549019608
C190463098,C121864883,0.23529411764705882
C190463098,C98045186,0.3220338983050847
C190463098,C111919701,0.3815789473684211
C190463098,C155675718,0.3050847457627119
C190463098,C2781089630,0.30303030303030304
C190463098,C203103908,0.29577464788732394
C190463098,C104434177,0.2857142857142857
C190463098,C105795698,0.30303030303030304
C51003876,C203087015,0.46534653465346537
C51003876,C20593774,0.26666666666666666
C51003876,C124148022,0.4095238095238095
C51003876,C122527463,0.3786407766990291
C51003876,C194975256,0.16494845360824742
C51003876,C55615164,0.16494845360824742
C51003876,C43682372,0.29896907216494845
C51003876,C27753989,0.24742268041237114
C51003876,C2779960059,0.31313131313131315
C51003876,C39927690,0.27835051546391754
C51003876,C2780310539,0.31313131313131315
C51003876,C2776459999,0.27835051546391754
C51003876,C195545963,0.27835051546391754
C51003876,C127162648,0.43859649122807015
C51003876,C157486923,0.27835051546391754
C51003876,C184720557,0.4583333333333333
C51003876,C76155785,0.42857142857142855
C51003876,C114614502,0.4583333333333333
C51003876,C125411270,0.27835051546391754
C51003876,C41895202,0.32038834951456313
C51003876,C138885662,0.3888888888888889
C51003876,C134306372,0.3798449612403101
C51003876,C154945302,0.4251968503937008
C51003876,C111919701,0.4444444444444444
C51003876,C32022120,0.1919191919191919
C51003876,C33332235,0.2
C51003876,C121864883,0.32407407407407407
C51003876,C58849907,0.3238095238095238
C51003876,C182953411,0.31958762886597936
C51003876,C183968085,0.2641509433962264
C51003876,C161166931,0.23711340206185566
C51003876,C144901912,0.2702702702702703
C51003876,C190475519,0.15463917525773196
C51003876,C173608175,0.15463917525773196
C51003876,C69497775,0.08247422680412371
C51003876,C113775141,0.1134020618556701
C51003876,C142465778,0.23469387755102042
C51003876,C59500034,0.14432989690721648
C51003876,C94375191,0.19387755102040816
C51003876,C131017901,0.18269230769230768
C51003876,C45483111,0.1958762886597938
C51003876,C139356082,0.34513274336283184
C51003876,C101973423,0.1958762886597938
C51003876,C64775481,0.1958762886597938
C51003876,C24495805,0.2912621359223301
C51003876,C168090291,0.37383177570093457
C51003876,C103088060,0.24742268041237114
C51003876,C2780009758,0.24742268041237114
C51003876,C17020691,0.24742268041237114
C51003876,C2776760102,0.24742268041237114
C51003876,C99498987,0.4
C51003876,C55493867,0.24742268041237114
C51003876,C185592680,0.27722772277227725
C51003876,C177264268,0.3173076923076923
C51003876,C77088390,0.24742268041237114
C51003876,C158448853,0.24742268041237114
C51003876,C86339819,0.24742268041237114
C51003876,C115961682,0.4
C51003876,C104317684,0.24742268041237114
C51003876,C199360897,0.3412698412698413
C51003876,C151201525,0.1588785046728972
C51003876,C180214583,0.1588785046728972
C51003876,C89143813,0.18248175182481752
C51003876,C98045186,0.1958762886597938
C51003876,C2780586882,0.17525773195876287
C51003876,C2987822364,0.20952380952380953
C51003876,C184049767,0.29906542056074764
C51003876,C111472728,0.24271844660194175
C203087015,C20593774,0.3333333333333333
C203087015,C124148022,0.5072463768115942
C203087015,C136197465,0.3584905660377358
C203087015,C118704821,0.3275862068965517
C203087015,C184720557,0.37894736842105264
C203087015,C114614502,0.37894736842105264
C203087015,C154945302,0.23423423423423423
C203087015,C58849907,0.39705882352941174
C203087015,C182953411,0.5555555555555556
C203087015,C122527463,0.48484848484848486
C203087015,C183968085,0.45161290322580644
C203087015,C161166931,0.4339622641509434
C203087015,C144901912,0.36619718309859156
C203087015,C190475519,0.2830188679245283
C203087015,C173608175,0.2830188679245283
C203087015,C113775141,0.20754716981132076
C203087015,C45483111,0.3584905660377358
C203087015,C43682372,0.43859649122807015
C203087015,C139356082,0.35
C203087015,C101973423,0.3584905660377358
C203087015,C64775481,0.3584905660377358
C203087015,C24495805,0.3088235294117647
C203087015,C168090291,0.32051282051282054
C203087015,C142465778,0.3050847457627119
C203087015,C98045186,0.3584905660377358
C203087015,C111919701,0.39436619718309857
C20593774,C124148022,0.27058823529411763
C20593774,C122527463,0.2911392405063291
C20593774,C74939445,0.40625
C20593774,C89143813,0.2978723404255319
C20593774,C139356082,0.36585365853658536
C20593774,C62611344,0.2631578947368421
C20593774,C761482,0.25757575757575757
C20593774,C15706264,0.28169014084507044
C20593774,C184720557,0.3106796116504854
C20593774,C76155785,0.21495327102803738
C20593774,C114614502,0.3106796116504854
C20593774,C2781089630,0.47368421052631576
C20593774,C181500209,0.3508771929824561
C20593774,C77618280,0.34375
C20593774,C2987822364,0.359375
C20593774,C58312451,0.3508771929824561
C20593774,C134306372,0.3018867924528302
C20593774,C105795698,0.3804347826086957
C20593774,C149635348,0.3508771929824561
C20593774,C104434177,0.34177215189873417
C20593774,C205049153,0.21052631578947367
C20593774,C138622882,0.21052631578947367
C20593774,C185592680,0.2191780821917808
C20593774,C147789679,0.21052631578947367
C20593774,C71799126,0.21052631578947367
C20593774,C206003972,0.21052631578947367
C20593774,C2778870898,0.21052631578947367
C20593774,C118704821,0.35
C20593774,C32270708,0.21052631578947367
C20593774,C26873012,0.21052631578947367
C20593774,C144901912,0.3835616438356164
C20593774,C155675718,0.3157894736842105
C20593774,C203103908,0.2676056338028169
C124148022,C142465778,0.4528301886792453
C124148022,C58849907,0.7924528301886793
C124148022,C94375191,0.37735849056603776
C124148022,C102565666,0.4528301886792453
C124148022,C177264268,0.4090909090909091
C124148022,C184720557,0.45555555555555555
C124148022,C114614502,0.45555555555555555
C124148022,C199360897,0.28865979381443296
C124148022,C182953411,0.5
C124148022,C122527463,0.4
C124148022,C177148314,0.24528301886792453
C124148022,C134306372,0.21818181818181817
C124148022,C59500034,0.2641509433962264
C124148022,C131017901,0.49056603773584906
C124148022,C43682372,0.30158730158730157
C124148022,C183968085,0.38461538461538464
C124148022,C179371143,0.39622641509433965
C124148022,C67820243,0.39622641509433965
C124148022,C130787639,0.39622641509433965
C124148022,C126255220,0.39622641509433965
C124148022,C17744445,0.39622641509433965
C124148022,C199539241,0.39622641509433965
C124148022,C161166931,0.35714285714285715
C124148022,C98045186,0.3584905660377358
C124148022,C111919701,0.375
C122527463,C194975256,0.3404255319148936
C122527463,C55615164,0.3404255319148936
C122527463,C43682372,0.4339622641509434
C122527463,C27753989,0.36538461538461536
C122527463,C74939445,0.25
C122527463,C89143813,0.3023255813953488
C122527463,C139356082,0.3076923076923077
C122527463,C58849907,0.3283582089552239
C122527463,C182953411,0.4444444444444444
C122527463,C183968085,0.3770491803278688
C122527463,C161166931,0.42857142857142855
C122527463,C144901912,0.3787878787878788
C122527463,C190475519,0.3191489361702128
C122527463,C173608175,0.3191489361702128
C122527463,C169345407,0.2978723404255319
C122527463,C138268822,0.24193548387096775
C122527463,C95013731,0.2978723404255319
C122527463,C32891209,0.2978723404255319
C122527463,C121864883,0.32857142857142857
C122527463,C105795698,0.2857142857142857
C122527463,C154945302,0.21296296296296297
C194975256,C55615164,0.8888888888888888
C194975256,C43682372,0.5161290322580645
C194975256,C27753989,0.6153846153846154
C55615164,C43682372,0.5161290322580645
C55615164,C27753989,0.6153846153846154
C43682372,C27753989,0.4473684210526316
C43682372,C45483111,0.6129032258064516
C43682372,C139356082,0.3230769230769231
C43682372,C101973423,0.6129032258064516
C43682372,C64775481,0.6129032258064516
C43682372,C24495805,0.425531914893617
C43682372,C168090291,0.35
C27753989,C32022120,0.5666666666666667
C27753989,C33332235,0.48484848484848486
C27753989,C121864883,0.3090909090909091
C27753989,C76155785,0.2073170731707317
C27753989,C127162648,0.2236842105263158
C142465778,C58849907,0.5454545454545454
C142465778,C94375191,0.7692307692307693
C142465778,C102565666,0.42857142857142855
C142465778,C177264268,0.3469387755102041
C142465778,C184720557,0.2839506172839506
C142465778,C114614502,0.2839506172839506
C142465778,C199360897,0.20987654320987653
C142465778,C59500034,0.5384615384615384
C142465778,C182953411,0.46153846153846156
C142465778,C183968085,0.4
C58849907,C94375191,0.45454545454545453
C58849907,C102565666,0.5454545454545454
C58849907,C177264268,0.4482758620689655
C58849907,C184720557,0.4186046511627907
C58849907,C114614502,0.4186046511627907
C58849907,C199360897,0.28888888888888886
C58849907,C182953411,0.5306122448979592
C58849907,C177148314,0.29545454545454547
C58849907,C134306372,0.19047619047619047
C58849907,C59500034,0.3181818181818182
C58849907,C131017901,0.5909090909090909
C58849907,C183968085,0.42105263157894735
C58849907,C179371143,0.4772727272727273
C58849907,C67820243,0.4772727272727273
C58849907,C130787639,0.4772727272727273
C58849907,C126255220,0.4772727272727273
C58849907,C17744445,0.4772727272727273
C58849907,C199539241,0.4772727272727273
C58849907,C161166931,0.425531914893617
C58849907,C98045186,0.4318181818181818
C58849907,C111919701,0.38461538461538464
C94375191,C102565666,0.4838709677419355
C94375191,C177264268,0.34782608695652173
C94375191,C184720557,0.2345679012345679
C94375191,C114614502,0.2345679012345679
C94375191,C199360897,0.20512820512820512
C94375191,C59500034,0.6363636363636364
C102565666,C177264268,0.5714285714285714
C102565666,C184720557,0.3
C102565666,C114614502,0.3
C102565666,C199360897,0.32432432432432434
C102565666,C179371143,0.8076923076923077
C102565666,C67820243,0.8076923076923077
C102565666,C130787639,0.8076923076923077
C102565666,C131017901,0.6774193548387096
C102565666,C126255220,0.8076923076923077
C102565666,C17744445,0.8076923076923077
C102565666,C199539241,0.8076923076923077
C177264268,C184720557,0.3333333333333333
C177264268,C114614502,0.3333333333333333
C177264268,C199360897,0.5405405405405406
C177264268,C103088060,0.5714285714285714
C177264268,C2780009758,0.5714285714285714
C177264268,C17020691,0.5714285714285714
C177264268,C2776760102,0.5714285714285714
C177264268,C99498987,0.4406779661016949
C177264268,C154945302,0.2727272727272727
C177264268,C55493867,0.5714285714285714
C177264268,C185592680,0.48
C177264268,C77088390,0.5714285714285714
C177264268,C158448853,0.5714285714285714
C177264268,C86339819,0.5714285714285714
C177264268,C115961682,0.4406779661016949
C177264268,C104317684,0.5714285714285714
C177264268,C179371143,0.5
C177264268,C67820243,0.5
C177264268,C130787639,0.5
C177264268,C131017901,0.5111111111111111
C177264268,C126255220,0.5
C177264268,C17744445,0.5
C177264268,C199539241,0.5
C184720557,C114614502,0.975
C184720557,C199360897,0.34513274336283184
C184720557,C2779960059,0.4125
C184720557,C39927690,0.3375
C184720557,C2780310539,0.4125
C184720557,C2776459999,0.3375
C184720557,C195545963,0.3375
C184720557,C127162648,0.47
C184720557,C157486923,0.3375
C184720557,C76155785,0.45714285714285713
C184720557,C125411270,0.3375
C184720557,C41895202,0.4166666666666667
C184720557,C138885662,0.46153846153846156
C184720557,C134306372,0.45045045045045046
C184720557,C154945302,0.4017094017094017
C184720557,C111919701,0.5
C184720557,C62611344,0.1875
C184720557,C761482,0.19101123595505617
C184720557,C15706264,0.1875
C184720557,C136197465,0.2375
C184720557,C118704821,0.2235294117647059
C184720557,C177148314,0.1625
C184720557,C182953411,0.3058823529411765
C184720557,C183968085,0.21875
C184720557,C144901912,0.2916666666666667
C184720557,C2781181686,0.28735632183908044
C184720557,C99498987,0.33695652173913043
C184720557,C105795698,0.41509433962264153
C184720557,C115961682,0.33695652173913043
C184720557,C179371143,0.2625
C184720557,C67820243,0.2625
C184720557,C130787639,0.2625
C184720557,C131017901,0.30864197530864196
C184720557,C126255220,0.2625
C184720557,C17744445,0.2625
C184720557,C199539241,0.2625
C184720557,C168090291,0.3829787234042553
C184720557,C180137035,0.275
C184720557,C97744766,0.3176470588235294
C184720557,C184049767,0.38636363636363635
C184720557,C106301342,0.3176470588235294
C184720557,C52622258,0.3176470588235294
C184720557,C149862233,0.275
C184720557,C31258907,0.32142857142857145
C184720557,C139356082,0.36363636363636365
C114614502,C199360897,0.34513274336283184
C114614502,C2779960059,0.4125
C114614502,C39927690,0.3375
C114614502,C2780310539,0.4125
C114614502,C2776459999,0.3375
C114614502,C195545963,0.3375
C114614502,C127162648,0.47
C114614502,C157486923,0.3375
C114614502,C76155785,0.45714285714285713
C114614502,C125411270,0.3375
C114614502,C41895202,0.4166666666666667
C114614502,C138885662,0.46153846153846156
C114614502,C134306372,0.45045045045045046
C114614502,C154945302,0.4017094017094017
C114614502,C111919701,0.5
C114614502,C62611344,0.1875
C114614502,C761482,0.19101123595505617
C114614502,C15706264,0.1875
C114614502,C136197465,0.2375
C114614502,C118704821,0.2235294117647059
C114614502,C177148314,0.1625
C114614502,C182953411,0.3058823529411765
C114614502,C183968085,0.21875
C114614502,C144901912,0.2916666666666667
C114614502,C2781181686,0.28735632183908044
